LANL	MO	LANL-5-10 Deaths-upper		false	0.0	2020-05-11	525.235725064289	545.500555614263	564.80882346167	585.136469550504	605.589432073675	626.691703612772	646.907203226223	667.995050365954	689.664228490484	712.101996009514	732.452602102908	756.262756934302	777.34184527415	799.173660405785	820.71584867903	838.408036049018	863.364445090881	883.68047438297	905.080324905905	925.88030136974	950.171266414864	968.589782067066	989.927231807736	1014.0520535665	1035.65096190695	1058.42634784822	1082.66143594485	1103.22131303818	1123.28025261887	1146.97208423864	1166.05592620009	1190.651485164	1212.3549552572	1233.34764833011	1257.30643927936	1276.12905480945	1295.1186197302	1311.58482562719	1326.96643199371	1344.88132151136	1360.81091919981	1379.28888338009	1395.85506976758	1413.00924078406	1429.2066490319	1443.80311135434	1466.57664107951	1488.97655741749
LANL	MT	LANL-5-10 Deaths-lower		false	0.0	2020-05-11	16.0000630290963	16.0004862726506	16.0013035666363	16.002474694273	16.0038150119028	16.0050995695974	16.0066583764599	16.0080378465378	16.009596158615	16.0110501648586	16.0128410094058	16.0145243849561	16.0158157300813	16.0176582266589	16.0190463289026	16.0205164445113	16.0220758129058	16.0235906412409	16.0245346757313	16.0261003719415	16.0274998045045	16.0283131250215	16.0286956153754	16.029803008995	16.0304144638824	16.031051664812	16.0316301293548	16.032689018747	16.033213046474	16.0345084162087	16.0347376886192	16.0351092162777	16.0352101635729	16.0355762174653	16.0358141396597	16.037104167073	16.0377440306798	16.0379540875014	16.0385181583796	16.0389546741323	16.039214954371	16.039388476111	16.0400651603895	16.0400760305525	16.0402367597365	16.0411197376486	16.0416482401266	16.0418990049136
LANL	MT	LANL-5-10 Deaths		false	0.0	2020-05-11	16.0023323882354	16.0086473426273	16.0165573295399	16.0251192873799	16.0342931187957	16.0435661787118	16.0530097667427	16.0620078709416	16.0692827534192	16.0776959144759	16.0873095120916	16.095180459928	16.1026955883037	16.1110271997288	16.1178513635794	16.1246910806007	16.1326952113719	16.139171781749	16.1448425867126	16.1517818294924	16.157535740328	16.1630266728834	16.1678314579601	16.1734117474289	16.1773159595204	16.1818099027453	16.1858269484335	16.1906284631358	16.1956485889801	16.1993671025221	16.2031480487995	16.207598284116	16.210561433108	16.2136524192172	16.2168963758716	16.2201352789365	16.2240018854461	16.2262517246153	16.2284156979716	16.2327466918437	16.2352331300117	16.2372318644616	16.2393434757103	16.2410691709995	16.2420961055611	16.2438947916798	16.2458664183583	16.2471663033249
LANL	MT	LANL-5-10 Deaths-upper		false	0.0	2020-05-11	16.0655171051449	16.1460520697068	16.2096598617307	16.2577543903226	16.3076365422353	16.3603479081243	16.4005500243141	16.4417514068707	16.4839241604651	16.5338065584706	16.564242961595	16.5916166838107	16.6214565722403	16.6606086395524	16.6849382932555	16.7087148542215	16.725213767982	16.7635910472254	16.7841220244148	16.8008374137436	16.8246629059637	16.8430527387688	16.8637866400062	16.8921150336685	16.9021994178874	16.9371824128082	16.9587676992794	16.9811279582972	16.9894644970827	17.0130619739939	17.0225882203297	17.0273395099165	17.0475703706533	17.0627569142643	17.0725476898952	17.0816927982756	17.0854864194012	17.1167594418807	17.1274731022342	17.1340790195276	17.135697693766	17.1400146702137	17.1470169544719	17.1681398319945	17.1731466762033	17.1888606875208	17.2049501575055	17.2078758998415
LANL	NE	LANL-5-10 Deaths-lower		false	0.0	2020-05-11	90.3253832193592	90.8936534839818	91.5290926335558	92.123756736356	92.726372047852	93.3196769312791	93.9027887670501	94.4123237473157	94.8917480202604	95.3912628328953	95.734811522458	96.0553196128135	96.4111521820221	96.680731440829	97.0455511303155	97.3500318975889	97.6628803937691	97.9113908171638	98.1633150512205	98.4387743733888	98.6746108048066	98.980710571917	99.0990345778695	99.3661367359318	99.6738675516765	99.8059943084747	99.9535814941407	100.112172878962	100.258638788438	100.339161258343	100.387144213317	100.490340906913	100.558156641111	100.650627999409	100.816541499367	100.872138595174	100.951827441465	100.99245465474	101.038454445352	101.159180004604	101.238811311532	101.2886738916	101.331174068666	101.409392930613	101.502916030408	101.553709761126	101.584910469055	101.59304088219
LANL	NE	LANL-5-10 Deaths		false	0.0	2020-05-11	91.4889486487885	93.2422375349756	95.031358195956	96.7563988352249	98.3780387428087	99.9651198317335	101.522719409056	103.11573061714	104.474900648172	105.936317622933	107.307069205269	108.649860033135	109.901552446613	111.125126684714	112.311795896445	113.572997171994	114.605473634355	115.755002394926	116.664095365247	117.666499129242	118.577300905775	119.492013734381	120.401392180913	121.225166834921	121.980374190919	122.71248466434	123.481565046548	124.158768977029	124.573791614506	125.369482043234	126.005730177351	126.653998795871	127.136421011673	127.477044796559	127.868318904989	128.332341649449	128.835476259328	129.151090305733	129.63257182597	130.0002399899	130.359446773442	130.606172121377	130.88534391912	131.158399601686	131.494625976064	131.741685826394	132.092883694064	132.401209409876
LANL	NE	LANL-5-10 Deaths-upper		false	0.0	2020-05-11	94.9845850649383	98.9773593906462	102.651351912152	105.964736260771	109.739152165566	113.147912666488	116.856062359198	120.250803077128	123.769352508819	127.718445050647	131.394602590257	135.175280453695	138.910357106875	142.66984457053	146.590099337226	150.281472949346	153.477125181334	157.061827153022	161.001823567375	164.059849941867	168.040509509422	171.000607915106	173.976474586299	178.985394316123	182.888502870404	186.250914012732	188.814777775082	192.490343681326	195.733392082181	197.986448890046	201.482968503742	204.014692762359	207.857506945661	210.71976448332	213.369603552407	215.581786391243	218.556769350117	221.614674776063	223.801989217575	225.962008633753	229.385035561557	231.052310224232	233.399189367871	235.022383876378	238.656709423242	241.277946033767	243.306375255213	244.66174725061
LANL	NV	LANL-5-10 Deaths-lower		false	0.0	2020-05-11	311.954084460638	314.698679719585	317.048918660187	319.678796282424	321.903323372977	324.314157471319	326.354877623787	328.266246113224	329.93937745387	332.017721660295	333.595714981416	335.088347539532	336.676736585829	338.025537817815	339.223223147095	340.440909785459	341.589441243367	342.95877200781	344.040425558906	344.91641820908	346.035096885876	347.065401464321	347.846210287841	348.977503637867	349.842185621764	350.69329910232	351.3151376147	352.0005966737	352.715971861713	353.281039333391	353.728901573414	354.211621107797	354.526126157878	355.366338806864	356.040020315095	356.498936405001	356.983843385821	357.214615771167	357.708495670635	358.011524205182	358.156731989178	358.412866440171	358.952253608954	359.259768826485	359.490910823043	359.740036833508	359.967264976719	360.197813666645
LANL	NV	LANL-5-10 Deaths		false	0.0	2020-05-11	315.578592686577	321.498214615499	327.243290807972	332.916448232179	338.378641720278	343.52284503309	348.501856719	353.700687696434	358.538784610196	363.256394023749	368.101893003884	372.396276354978	376.259721186153	380.735112430572	384.906730797899	388.879190735274	392.985727601136	396.452875005011	400.145582301559	403.16438270637	406.819887297654	409.86487310036	412.778836897438	415.667950324127	418.402642417463	421.016240255812	424.44558297189	426.739722780196	429.148607418591	431.658327284366	433.827545828413	436.349932193264	438.172330712058	440.726729909584	443.322005506001	445.516695625022	447.099808049575	448.658701039215	450.597189727317	452.376161000313	453.910364821233	455.440244070152	456.950111768875	458.532944668737	460.007294680491	461.39476572607	462.937996820947	464.019665407367
LANL	NV	LANL-5-10 Deaths-upper		false	0.0	2020-05-11	322.509810056244	332.83448798485	343.293550349051	353.737032447659	364.446047922523	374.633923094456	385.213782781268	395.361512117387	406.266635894444	418.041328516496	428.287636149527	440.292880636396	449.802113534656	461.176703234528	471.45626840746	483.70228858814	493.648129783341	504.212403511708	515.14669490527	527.346036430918	536.18935790366	545.495613580069	556.518493625258	566.75933887174	578.135611852832	589.291325626451	599.899992801653	608.468192282604	618.160848109048	626.143305481834	633.803879774639	643.844475555251	654.335667398031	665.358983553471	674.099372488264	683.326425449197	693.375135306237	700.532260785651	709.024833934991	715.552007771533	722.159359864781	731.265508148651	738.431520024595	746.243479059357	754.95418391355	767.20290373193	774.803437250275	782.031255570261
LANL	NH	LANL-5-10 Deaths-lower		false	0.0	2020-05-11	134.293236222016	136.208204348219	138.018650230173	139.740087281686	141.400579396488	142.838433231554	144.235294652679	145.633861186282	146.934064816672	148.181767239826	149.496052968079	150.451365400304	151.589253482562	152.270326422994	153.068810020036	153.617185434678	154.32015154767	155.306056192532	155.804173854622	156.370992714302	157.013695737547	157.526277551536	157.859581906434	158.611828591514	159.129751770854	159.580878890676	160.0400421274	160.22669180121	160.624867320067	160.993146654614	161.218578884646	161.405810537606	161.557753612756	161.688513238697	161.990210305655	162.262214780437	162.572617497109	162.728427694077	162.922667908979	163.035345164347	163.308680378595	163.407902885265	163.622160849399	163.730457887106	163.902023394221	164.258722115096	164.299354345455	164.307231785445
LANL	NH	LANL-5-10 Deaths		false	0.0	2020-05-11	137.216403944591	141.662184317442	145.954383525106	150.225995266358	154.517166134092	158.366093521282	161.996883655494	165.643545621169	169.323834606283	172.566901759106	175.817361458205	179.462952322364	182.629687376105	185.631642890185	188.773410181487	191.536627112122	193.881803227609	196.459407960407	198.601104272957	200.903969974027	203.232621132695	204.926628574657	206.859342181249	208.887406942962	210.493550210752	212.236854172031	214.078462158809	215.271990479061	216.657481001095	217.908838179401	219.721238741253	221.261790555381	222.546060253524	223.959411058626	225.519003569816	226.657770112412	227.944195240901	228.563131319325	229.306941700611	230.315352456822	231.08184544974	232.135323438673	232.847768362206	233.861186401014	234.312522937129	234.738504736877	235.53530134074	236.140914921993
LANL	NH	LANL-5-10 Deaths-upper		false	0.0	2020-05-11	143.154458132501	151.202695782373	159.213087197352	167.672643440644	176.702475777728	184.954690486538	193.441180735525	202.221289771526	211.191376157494	220.322641552329	228.766873280426	237.524061567471	245.701021034032	256.191457880008	265.933101954227	274.275541007746	284.616610236099	294.334453173884	304.332842814682	314.604223494626	323.207045925183	331.402289380854	340.622310131648	349.140554238269	358.031455131793	364.491143687113	372.948043931335	379.871492277584	388.045296463455	397.641749574749	404.82924613128	412.529751716768	420.745283831457	426.926995303845	435.339916161249	439.762440715	446.104435718124	453.953173509821	462.270164320091	469.391594501981	476.749083834725	486.21268037776	493.817757693724	498.978217483411	505.65363723853	510.455674824975	516.874784818196	525.287765953557
LANL	NJ	LANL-5-10 Deaths-lower		false	0.0	2020-05-11	9333.36120663128	9407.97259301537	9475.86773370513	9534.7693771805	9591.15781851051	9645.73113279973	9693.19161111035	9736.61552475729	9783.42447098518	9823.93445173836	9859.41574115396	9889.54141099256	9918.48450742681	9942.16161949867	9961.99521256339	9986.26528104197	10012.3420203173	10033.9079499078	10056.2766572215	10072.3723871095	10093.3610431976	10113.5688436538	10128.4556772976	10146.8468847524	10161.2749426818	10171.4701494717	10182.8580678712	10194.1669464047	10202.6093054504	10212.7969075974	10220.3985846691	10230.5786119972	10236.7660667965	10248.4288113328	10257.1072912097	10262.5783910475	10265.3720388639	10275.6045353345	10281.3051343852	10286.3586325966	10290.949629194	10295.8127803029	10302.1376249965	10303.8828156868	10311.1406349314	10315.0058713136	10319.8231556009	10322.7355831806
LANL	NJ	LANL-5-10 Deaths		false	0.0	2020-05-11	9402.37492599541	9542.35364049447	9676.0036931478	9805.03630540182	9927.99517691684	10043.6256674349	10153.8039762485	10257.8052531231	10360.6315566377	10460.4708092175	10550.7351752927	10635.6407767198	10718.5768095251	10793.4671246956	10871.5533049583	10947.2480894308	11010.6499046598	11075.4482456546	11134.5755890754	11192.4023425708	11246.0672562654	11300.4912681242	11352.2063403049	11401.1825805851	11440.9999483542	11483.7994514194	11521.4312609934	11568.4531462217	11601.4502198546	11636.2623140531	11669.9298708801	11702.3633593858	11728.0743942857	11754.0285839601	11784.9347211998	11808.0104907948	11835.1982340144	11861.8777769011	11890.2605231604	11910.4555226714	11930.436589082	11952.4985976091	11972.5804149353	11995.2924718324	12012.9462587387	12032.0222150898	12046.258839598	12065.4664653769
LANL	NJ	LANL-5-10 Deaths-upper		false	0.0	2020-05-11	9479.48717993877	9698.1019806698	9920.70540661031	10140.7826650364	10359.0457161237	10578.164416708	10787.5247744811	10999.7998214585	11220.6158804314	11433.4739349557	11644.8771617057	11834.9470108229	12041.7257207991	12223.5688895619	12417.303286028	12615.7927490318	12792.2140211482	12970.2697239506	13163.4713965416	13344.0710467329	13501.2807836707	13670.452769456	13837.1530134411	13982.9598612633	14143.7506857445	14292.9617585775	14449.6417247414	14607.531624775	14743.6522898075	14895.0977612518	15025.6565963569	15163.0131046156	15292.8518769295	15409.5264053054	15530.9476741244	15598.4593789682	15711.2940184977	15801.145229529	15903.0532005283	15994.5077252294	16080.7823182375	16180.6125810401	16280.5898702586	16362.8731833594	16456.5584472136	16529.172551414	16589.548895413	16711.4920307938
LANL	NM	LANL-5-10 Deaths-lower		false	0.0	2020-05-11	201.956887651195	204.62700608843	207.164132954592	209.877745796785	212.074986646944	214.336406740575	216.274014475072	218.348081835901	220.109380778564	221.856463243713	223.564314298687	224.806264787074	226.287289237011	227.549952740435	228.504881160202	229.517869214311	230.742082504992	231.858076377399	232.83762974044	233.649941224586	234.049962105892	235.003076812418	235.894877110963	236.419789265739	236.920675998832	237.267752321165	237.867145476996	238.220291924617	238.701077359986	239.289426623987	239.587205609673	239.876291745418	240.373030646171	240.697372032288	240.912208880442	241.118842134626	241.393561359074	241.773138298355	242.34425619683	242.497354529962	242.62943396286	242.715920794219	242.907602386789	243.42135792312	243.464469519569	243.973073866089	243.99646421051	244.18139958586
LANL	NM	LANL-5-10 Deaths		false	0.0	2020-05-11	205.843709133769	211.980988986557	217.969004190953	223.749604769803	229.491712050606	234.76742628017	240.017835771809	244.972378927035	250.058026453349	254.870014767975	259.436232730429	263.561854063688	267.656661948478	272.09299029357	275.938875055026	279.749075506024	283.572076500455	286.90327781266	290.446438300936	293.767111462148	296.901796517505	299.513805040757	302.623461167281	305.125970136983	307.613207487656	310.455971755622	312.378575541801	314.976099318753	317.383999107761	319.822265614383	321.448037015668	323.822362367202	325.398077809169	327.68397417212	329.385365492299	330.930992093874	332.351253336012	333.72503882996	334.710735961953	336.201279481342	337.29883663941	338.539425717453	339.670749218686	340.739774450246	341.728788636307	342.67813820095	343.293264833299	344.578036452713
